0.9687814471818191, 0.6237246749220708, 0, 0, 1
0.625401925053169, 0.9685318324239506, 1, 0, 0
0.9685318324239506, 0.625401925053169, 0, 0, 1
0.6285388176111263, 0.9676740836471133, 1, 0, 0
0.9676740836471133, 0.6285388176111263, 0, 0, 1
0.6301697682306843, 0.9671861270559248, 1, 0, 0
0.9671861270559248, 0.6301697682306843, 0, 0, 1
0.6315619744124743, 0.9666504618376276, 1, 0, 0
0.9666504618376276, 0.6315619744124743, 0, 0, 1
0.6329054654560351, 0.9659656316712815, 1, 0, 0
0.9659656316712815, 0.6329054654560351, 0, 0, 1
0.6343085419579259, 0.9652270538111041, 1, 0, 0
0.9652270538111041, 0.6343085419579259, 0, 0, 1
0.6357114171575924, 0.9644971319465623, 1, 0, 0
0.9644971319465623, 0.6357114171575924, 0, 0, 1
0.6367750981096715, 0.9637376186550797, 1, 0, 0
0.9637376186550797, 0.6367750981096715, 0, 0, 1
0.6385008620767746, 0.9626642751962444, 1, 0, 0
0.9626642751962444, 0.6385008620767746, 0, 0, 1
0.6401614041232734, 0.9616509198001874, 1, 0, 0
0.9616509198001874, 0.6401614041232734, 0, 0, 1
0.6417774583782488, 0.9608102817123975, 1, 0, 0
0.9608102817123975, 0.6417774583782488, 0, 0, 1
0.6425593162166051, 0.9603213186100886, 1, 0, 0
0.9603213186100886, 0.6425593162166051, 0, 0, 1
0.6439507171894989, 0.959408010419403, 1, 0, 0
0.959408010419403, 0.6439507171894989, 0, 0, 1
0.6460643905424189, 0.9583294331027417, 1, 0, 0
0.9583294331027417, 0.6460643905424189, 0, 0, 1
0.6485192711651674, 0.9569211227430245, 1, 0, 0
0.9569211227430245, 0.6485192711651674, 0, 0, 1
0.6503519266132612, 0.9560651856862041, 1, 0, 0
0.9560651856862041, 0.6503519266132612, 0, 0, 1
0.6519563053392395, 0.9550949089661016, 1, 0, 0
0.9550949089661016, 0.6519563053392395, 0, 0, 1
0.6535157936692464, 0.9543482790169607, 1, 0, 0
0.9543482790169607, 0.6535157936692464, 0, 0, 1
0.6548838435841459, 0.9534885172178825, 1, 0, 0
0.9534885172178825, 0.6548838435841459, 0, 0, 1
0.657436758390025, 0.9521057722406246, 1, 0, 0
0.9521057722406246, 0.657436758390025, 0, 0, 1
0.6594626639732429, 0.9508677635624857, 1, 0, 0
0.9508677635624857, 0.6594626639732429, 0, 0, 1
0.6621689710738768, 0.9491099925417527, 1, 0, 0
0.9491099925417527, 0.6621689710738768, 0, 0, 1
0.6631366308650661, 0.9484541498956751, 1, 0, 0
0.9484541498956751, 0.6631366308650661, 0, 0, 1
0.6658246194633082, 0.9464214000368383, 1, 0, 0
0.9464214000368383, 0.6658246194633082, 0, 0, 1
0.6683737095269296, 0.9444613202808971, 1, 0, 0
0.9444613202808971, 0.6683737095269296, 0, 0, 1
0.6689538625367502, 0.9441408471401496, 1, 0, 0
0.9441408471401496, 0.6689538625367502, 0, 0, 1
0.6718924724039813, 0.9416589920193733, 1, 0, 0
0.9416589920193733, 0.6718924724039813, 0, 0, 1
0.6728456384350362, 0.9409188037414031, 1, 0, 0
0.9409188037414031, 0.6728456384350362, 0, 0, 1
0.6757294940973155, 0.9386928037474422, 1, 0, 0
0.9386928037474422, 0.6757294940973155, 0, 0, 1
0.6782836167165393, 0.9367955302854164, 1, 0, 0
0.9367955302854164, 0.6782836167165393, 0, 0, 1
0.6818607572385764, 0.9338367901957765, 1, 0, 0
0.9338367901957765, 0.6818607572385764, 0, 0, 1
0.6833085228342145, 0.9328934879737019, 1, 0, 0
0.9328934879737019, 0.6833085228342145, 0, 0, 1
0.6874456861436633, 0.9299317283507007, 1, 0, 0
0.9299317283507007, 0.6874456861436633, 0, 0, 1
0.6887599883647314, 0.928963062048391, 1, 0, 0
0.928963062048391, 0.6887599883647314, 0, 0, 1
0.6924836769059043, 0.925978756576292, 1, 0, 0
0.925978756576292, 0.6924836769059043, 0, 0, 1
0.6943213649096002, 0.9245162959182954, 1, 0, 0
0.9245162959182954, 0.6943213649096002, 0, 0, 1
0.6960396806944121, 0.9232567479021792, 1, 0, 0
0.9232567479021792, 0.6960396806944121, 0, 0, 1
0.7017922943521642, 0.9186131081969259, 1, 0, 0
0.9186131081969259, 0.7017922943521642, 0, 0, 1
0.7034288814339965, 0.9171434006588621, 1, 0, 0
0.9171434006588621, 0.7034288814339965, 0, 0, 1
0.7067165493577956, 0.9145757907906246, 1, 0, 0
0.9145757907906246, 0.7067165493577956, 0, 0, 1
0.7102636958484436, 0.9115296855357307, 1, 0, 0
0.9115296855357307, 0.7102636958484436, 0, 0, 1
0.7121863333907045, 0.9100215292728662, 1, 0, 0
0.9100215292728662, 0.7121863333907045, 0, 0, 1
0.7173054489492527, 0.9063236074163765, 1, 0, 0
0.9063236074163765, 0.7173054489492527, 0, 0, 1
0.7178938553502608, 0.9057343958064721, 1, 0, 0
0.9057343958064721, 0.7178938553502608, 0, 0, 1
0.7229787495307142, 0.902016947634246, 1, 0, 0
0.902016947634246, 0.7229787495307142, 0, 0, 1
0.7248657565793115, 0.9005228825270676, 1, 0, 0
0.9005228825270676, 0.7248657565793115, 0, 0, 1
0.7283247326958091, 0.8975339471038146, 1, 0, 0
0.8975339471038146, 0.7283247326958091, 0, 0, 1
0.7315769714281689, 0.8945901033787572, 1, 0, 0
0.8945901033787572, 0.7315769714281689, 0, 0, 1
0.7346118037585139, 0.8916547143471115, 1, 0, 0
0.8916547143471115, 0.7346118037585139, 0, 0, 1
0.7360784917632163, 0.8898357474502557, 1, 0, 0
0.8898357474502557, 0.7360784917632163, 0, 0, 1
0.7409200115547476, 0.884030996516465, 1, 0, 0
0.884030996516465, 0.7409200115547476, 0, 0, 1
0.7445154705791768, 0.8796073801421396, 1, 0, 0
0.8796073801421396, 0.7445154705791768, 0, 0, 1
0.7472942464804823, 0.8761798071725996, 1, 0, 0
0.8761798071725996, 0.7472942464804823, 0, 0, 1
0.7501124776177089, 0.8726960708825392, 1, 0, 0
0.8726960708825392, 0.7501124776177089, 0, 0, 1
0.75898728877106, 0.8622865315727442, 1, 0, 0
0.8622865315727442, 0.75898728877106, 0, 0, 1
0.7629408644521408, 0.8580004046174704, 1, 0, 0
0.8580004046174704, 0.7629408644521408, 0, 0, 1
0.7667072290648204, 0.8539663080467544, 1, 0, 0
0.8539663080467544, 0.7667072290648204, 0, 0, 1
0.7708305025208071, 0.8501506243891737, 1, 0, 0
0.8501506243891737, 0.7708305025208071, 0, 0, 1
0.7742168085344091, 0.8467886759446861, 1, 0, 0
0.8467886759446861, 0.7742168085344091, 0, 0, 1
0.7793212290305989, 0.8421339646171081, 0, 0, 1
0.8421339646171081, 0.7793212290305989, 1, 0, 0
0.7849236712291816, 0.8375843330505037, 0, 0, 1
0.8375843330505037, 0.7849236712291816, 1, 0, 0
0.7884494796840763, 0.8347604654510026, 0, 0, 1
0.8347604654510026, 0.7884494796840763, 1, 0, 0
0.7921494145628067, 0.8322695517301423, 0, 0, 1
0.8322695517301423, 0.7921494145628067, 1, 0, 0
0.7969337645226973, 0.8288270823960199, 0, 0, 1
0.8288270823960199, 0.7969337645226973, 1, 0, 0
0.8012857173052476, 0.8257862109989522, 0, 0, 1
0.8257862109989522, 0.8012857173052476, 1, 0, 0
0.801787362447674, 0.8273028219552283, 0, 0, 1
0.8273028219552283, 0.801787362447674, 1, 0, 0
0.7982464563259728, 0.8313165870013115, 0, 0, 1
0.8313165870013115, 0.7982464563259728, 1, 0, 0
0.7972604780323915, 0.8323017600859962, 0, 0, 1
0.8323017600859962, 0.7972604780323915, 1, 0, 0
0.7914764612276819, 0.8370949673437467, 0, 0, 1
0.8370949673437467, 0.7914764612276819, 1, 0, 0
0.7861600694895278, 0.8412476309244502, 0, 0, 1
0.8412476309244502, 0.7861600694895278, 1, 0, 0
0.7820273348290088, 0.8443335940197135, 0, 0, 1
0.8443335940197135, 0.7820273348290088, 1, 0, 0
0.7784813961517054, 0.8472927367138016, 0, 0, 1
0.8472927367138016, 0.7784813961517054, 1, 0, 0
0.7724693039271044, 0.8525032434820856, 0, 0, 1
0.8525032434820856, 0.7724693039271044, 1, 0, 0
0.7686811986742236, 0.8560562277372322, 0, 0, 1
0.8560562277372322, 0.7686811986742236, 1, 0, 0
0.7650966099698953, 0.859263173469172, 0, 0, 1
0.859263173469172, 0.7650966099698953, 1, 0, 0
0.7638356528382103, 0.8606493405842395, 1, 0, 0
0.8606493405842395, 0.7638356528382103, 0, 0, 1
0.7598398036900711, 0.8644177182191597, 1, 0, 0
0.8644177182191597, 0.7598398036900711, 0, 0, 1
0.7574068650097481, 0.8666229840840397, 1, 0, 0
0.8666229840840397, 0.7574068650097481, 0, 0, 1
0.7530410223737357, 0.8706872759883687, 1, 0, 0
0.8706872759883687, 0.7530410223737357, 0, 0, 1
0.7542532643671913, 0.8693037258022145, 1, 0, 0
0.8693037258022145, 0.7542532643671913, 0, 0, 1
0.7546957266557359, 0.8680153915680537, 1, 0, 0
0.8680153915680537, 0.7546957266557359, 0, 0, 1
0.7565048297436114, 0.864312437155962, 1, 0, 0
0.864312437155962, 0.7565048297436114, 0, 0, 1
0.7569597727700494, 0.8635470860999808, 1, 0, 0
0.8635470860999808, 0.7569597727700494, 0, 0, 1
0.7590506989716476, 0.8602485478560811, 1, 0, 0
0.8602485478560811, 0.7590506989716476, 0, 0, 1
0.7605153739541092, 0.8576626194854513, 1, 0, 0
0.8576626194854513, 0.7605153739541092, 0, 0, 1
0.7625783191465592, 0.8547246135248925, 1, 0, 0
0.8547246135248925, 0.7625783191465592, 0, 0, 1
0.7642932127935615, 0.8522459792397017, 1, 0, 0
0.8522459792397017, 0.7642932127935615, 0, 0, 1
0.7664088991687225, 0.8494207025246319, 1, 0, 0
0.8494207025246319, 0.7664088991687225, 0, 0, 1
0.7691182258027177, 0.8461497426854321, 1, 0, 0
0.8461497426854321, 0.7691182258027177, 0, 0, 1
0.7715783402832926, 0.8438283254372535, 1, 0, 0
0.8438283254372535, 0.7715783402832926, 0, 0, 1
0.7742751861793945, 0.8417235093821934, 1, 0, 0
0.8417235093821934, 0.7742751861793945, 0, 0, 1
0.7774607938755811, 0.839880184916223, 1, 0, 0
0.839880184916223, 0.7774607938755811, 0, 0, 1
0.7810449799754613, 0.8379354041293126, 1, 0, 0
0.8379354041293126, 0.7810449799754613, 0, 0, 1
0.787166983214414, 0.8353643721232653, 1, 0, 0
0.8353643721232653, 0.787166983214414, 0, 0, 1
0.788511078164647, 0.8347540237798317, 1, 0, 0
0.8347540237798317, 0.788511078164647, 0, 0, 1
0.7921472002383418, 0.8328231328463833, 1, 0, 0
0.8328231328463833, 0.7921472002383418, 0, 0, 1
0.7957780884542103, 0.8303446998634164, 1, 0, 0
0.8303446998634164, 0.7957780884542103, 0, 0, 1
0.7993715344563985, 0.8271927096386525, 1, 0, 0
0.8271927096386525, 0.7993715344563985, 0, 0, 1
0.8023334953816237, 0.8239306070973125, 1, 0, 0
0.8239306070973125, 0.8023334953816237, 0, 0, 1
0.8059188892948483, 0.8190586906699439, 1, 0, 0
0.8190586906699439, 0.8059188892948483, 0, 0, 1
0.8111424807076981, 0.8109081649188601, 0, 0, 1
0.8109081649188601, 0.8111424807076981, 1, 0, 0
0.8122407856423202, 0.809513543110381, 0, 0, 1
0.809513543110381, 0.8122407856423202, 1, 0, 0
0.815601727575687, 0.8049000987387409, 0, 0, 1
0.8049000987387409, 0.815601727575687, 1, 0, 0
0.8205469180126236, 0.7988974677186721, 0, 0, 1
0.7988974677186721, 0.8205469180126236, 1, 0, 0
0.8198971144332688, 0.7994796337507335, 0, 0, 1
0.7994796337507335, 0.8198971144332688, 1, 0, 0
0.8179710547531984, 0.8019278714000871, 0, 0, 1
0.8019278714000871, 0.8179710547531984, 1, 0, 0
0.8151657069583134, 0.8062852593426879, 0, 0, 1
0.8062852593426879, 0.8151657069583134, 1, 0, 0
0.813290174136489, 0.8093853135936373, 0, 0, 1
0.8093853135936373, 0.813290174136489, 1, 0, 0
0.8101786456587665, 0.8143478160218452, 0, 0, 1
0.8143478160218452, 0.8101786456587665, 1, 0, 0
0.8084639533139881, 0.8174078111302013, 0, 0, 1
0.8174078111302013, 0.8084639533139881, 1, 0, 0
0.8050301399755015, 0.822877192558662, 0, 0, 1
0.822877192558662, 0.8050301399755015, 1, 0, 0
0.7993566380918159, 0.8301150140257324, 0, 0, 1
0.8301150140257324, 0.7993566380918159, 1, 0, 0
0.7963836055442659, 0.833282101917303, 0, 0, 1
0.833282101917303, 0.7963836055442659, 1, 0, 0
0.7923984254140032, 0.8371984366869277, 0, 0, 1
0.8371984366869277, 0.7923984254140032, 1, 0, 0
0.7906784992113985, 0.8387067942520162, 1, 0, 0
0.8387067942520162, 0.7906784992113985, 0, 0, 1
0.783006468846971, 0.844925019954083, 1, 0, 0
0.844925019954083, 0.783006468846971, 0, 0, 1
0.7809358741700058, 0.8467914941758233, 1, 0, 0
0.8467914941758233, 0.7809358741700058, 0, 0, 1
0.7803100255553174, 0.8477666021493039, 1, 0, 0
0.8477666021493039, 0.7803100255553174, 0, 0, 1
0.7814797927794905, 0.8463806363364605, 1, 0, 0
0.8463806363364605, 0.7814797927794905, 0, 0, 1
0.7832721877827666, 0.8441345061200909, 1, 0, 0
0.8441345061200909, 0.7832721877827666, 0, 0, 1
0.785271521472405, 0.8419713124200453, 1, 0, 0
0.8419713124200453, 0.785271521472405, 0, 0, 1
0.7881221622677098, 0.840100812153823, 1, 0, 0
0.840100812153823, 0.7881221622677098, 0, 0, 1
0.7920127303526513, 0.8376590161756402, 1, 0, 0
0.8376590161756402, 0.7920127303526513, 0, 0, 1
0.7962157194893767, 0.8350334312668654, 0, 0, 1
0.8350334312668654, 0.7962157194893767, 1, 0, 0
0.79718358058279, 0.834453479559269, 0, 0, 1
0.834453479559269, 0.79718358058279, 1, 0, 0
0.80387325609367, 0.8306545039862874, 0, 0, 1
0.8306545039862874, 0.80387325609367, 1, 0, 0
0.8064364373129776, 0.8288409722494819, 0, 0, 1
0.8288409722494819, 0.8064364373129776, 1, 0, 0
0.8069441215221266, 0.8293804622100367, 0, 0, 1
0.8293804622100367, 0.8069441215221266, 1, 0, 0
0.8038873472493561, 0.8329580053365219, 0, 0, 1
0.8329580053365219, 0.8038873472493561, 1, 0, 0
0.7973864932246705, 0.8396855256655303, 0, 0, 1
0.8396855256655303, 0.7973864932246705, 1, 0, 0
0.7951260705503905, 0.8415956824698977, 0, 0, 1
0.8415956824698977, 0.7951260705503905, 1, 0, 0
0.7930029359929384, 0.8436773487691879, 0, 0, 1
0.8436773487691879, 0.7930029359929384, 1, 0, 0
0.7890002425691801, 0.8471198181033104, 0, 0, 1
0.8471198181033104, 0.7890002425691801, 1, 0, 0
0.7844077336288451, 0.8507738560749488, 0, 0, 1
0.8507738560749488, 0.7844077336288451, 1, 0, 0
0.78153394307777, 0.8531466053902697, 0, 0, 1
0.8531466053902697, 0.78153394307777, 1, 0, 0
0.776939018510746, 0.8570933367957316, 0, 0, 1
0.8570933367957316, 0.776939018510746, 1, 0, 0
0.7681187602601228, 0.8647146389996889, 0, 0, 1
0.8647146389996889, 0.7681187602601228, 1, 0, 0
0.7587863891514206, 0.8730533823302946, 0, 0, 1
0.8730533823302946, 0.7587863891514206, 1, 0, 0
0.7509986100081426, 0.8806909900144032, 0, 0, 1
0.8806909900144032, 0.7509986100081426, 1, 0, 0
0.7465341292823274, 0.8854401120850784, 0, 0, 1
0.8854401120850784, 0.7465341292823274, 1, 0, 0
0.7355462486827286, 0.8970284772191305, 1, 0, 0
0.8970284772191305, 0.7355462486827286, 0, 0, 1
0.7305032253648854, 0.9024348510514518, 1, 0, 0
0.9024348510514518, 0.7305032253648854, 0, 0, 1
0.7293604326387401, 0.9035130257636651, 1, 0, 0
0.9035130257636651, 0.7293604326387401, 0, 0, 1
0.7247677223961809, 0.9080181695387461, 1, 0, 0
0.9080181695387461, 0.7247677223961809, 0, 0, 1
0.7259636589094854, 0.9087102465851594, 1, 0, 0
0.9087102465851594, 0.7259636589094854, 0, 0, 1
0.7259475547315585, 0.9095798721932179, 1, 0, 0
0.9095798721932179, 0.7259475547315585, 0, 0, 1
0.7267225682942958, 0.9093441472888113, 1, 0, 0
0.9093441472888113, 0.7267225682942958, 0, 0, 1
0.7273866643315609, 0.908902490209163, 1, 0, 0
0.908902490209163, 0.7273866643315609, 0, 0, 1
0.728482754941718, 0.9082331603140718, 1, 0, 0
0.9082331603140718, 0.728482754941718, 0, 0, 1
0.7302360973135211, 0.9071594142507884, 1, 0, 0
0.9071594142507884, 0.7302360973135211, 0, 0, 1
0.7310231890097038, 0.9066068396456678, 1, 0, 0
0.9066068396456678, 0.7310231890097038, 0, 0, 1
0.7316212579174681, 0.9061855140906524, 1, 0, 0
0.9061855140906524, 0.7316212579174681, 0, 0, 1
0.7335632204732414, 0.904654610676466, 1, 0, 0
0.904654610676466, 0.7335632204732414, 0, 0, 1
0.7374829773806756, 0.9019152900110817, 1, 0, 0
0.9019152900110817, 0.7374829773806756, 0, 0, 1
0.7392590669038007, 0.9010045987493093, 1, 0, 0
0.9010045987493093, 0.7392590669038007, 0, 0, 1
0.7403295921314986, 0.9005196616914821, 1, 0, 0
0.9005196616914821, 0.7403295921314986, 0, 0, 1
0.744527548712622, 0.8986058814470812, 1, 0, 0
0.8986058814470812, 0.744527548712622, 0, 0, 1
0.7466142475675143, 0.8978010751551788, 1, 0, 0
0.8978010751551788, 0.7466142475675143, 0, 0, 1
0.7474715937399035, 0.8975603176951701, 1, 0, 0
0.8975603176951701, 0.7474715937399035, 0, 0, 1
0.7524538237860722, 0.8951281842237434, 1, 0, 0
0.8951281842237434, 0.7524538237860722, 0, 0, 1
0.754153821068492, 0.8941687778237418, 1, 0, 0
0.8941687778237418, 0.754153821068492, 0, 0, 1
0.7557563880744536, 0.8929635814081293, 1, 0, 0
0.8929635814081293, 0.7557563880744536, 0, 0, 1
0.7576770125944737, 0.8910721457106019, 1, 0, 0
0.8910721457106019, 0.7576770125944737, 0, 0, 1
0.7587131151418527, 0.889928145171112, 1, 0, 0
0.889928145171112, 0.7587131151418527, 0, 0, 1
0.7610359415055997, 0.8863950898361501, 1, 0, 0
0.8863950898361501, 0.7610359415055997, 0, 0, 1
0.7620651997773598, 0.8839635602713956, 1, 0, 0
0.8839635602713956, 0.7620651997773598, 0, 0, 1
0.7621662534938518, 0.8834862726980839, 1, 0, 0
0.8834862726980839, 0.7621662534938518, 0, 0, 1
0.7636267011296074, 0.8809730144303499, 1, 0, 0
0.8809730144303499, 0.7636267011296074, 0, 0, 1
0.7653053603762741, 0.8795957046131424, 1, 0, 0
0.8795957046131424, 0.7653053603762741, 0, 0, 1
0.766694949629151, 0.8788140480770101, 1, 0, 0
0.8788140480770101, 0.766694949629151, 0, 0, 1
0.7675382046458541, 0.8783639363039503, 1, 0, 0
0.8783639363039503, 0.7675382046458541, 0, 0, 1
0.7698360695338142, 0.8778659146015575, 1, 0, 0
0.8778659146015575, 0.7698360695338142, 0, 0, 1
0.7721747987732643, 0.8774250627308056, 1, 0, 0
0.8774250627308056, 0.7721747987732643, 0, 0, 1
0.7753175290957203, 0.8766401853590879, 1, 0, 0
0.8766401853590879, 0.7753175290957203, 0, 0, 1
0.7797445676078552, 0.8750839178646664, 1, 0, 0
0.8750839178646664, 0.7797445676078552, 0, 0, 1
0.7818477732451227, 0.8739173714760787, 1, 0, 0
0.8739173714760787, 0.7818477732451227, 0, 0, 1
0.7858707981935138, 0.8709121305726746, 1, 0, 0
0.8709121305726746, 0.7858707981935138, 0, 0, 1
0.7866397726895286, 0.870223676966295, 1, 0, 0
0.870223676966295, 0.7866397726895286, 0, 0, 1
0.7903604416973401, 0.8658604512591958, 1, 0, 0
0.8658604512591958, 0.7903604416973401, 0, 0, 1
0.7912811980703169, 0.8642957290713627, 1, 0, 0
0.8642957290713627, 0.7912811980703169, 0, 0, 1
0.7932394661062412, 0.861155816980044, 1, 0, 0
0.861155816980044, 0.7932394661062412, 0, 0, 1
0.794212762359705, 0.8591874838329152, 1, 0, 0
0.8591874838329152, 0.794212762359705, 0, 0, 1
0.7953805165616372, 0.8562575299613198, 1, 0, 0
0.8562575299613198, 0.7953805165616372, 0, 0, 1
0.7958507585571059, 0.8547870172143597, 1, 0, 0
0.8547870172143597, 0.7958507585571059, 0, 0, 1
0.7961907580135898, 0.8534306428284574, 1, 0, 0
0.8534306428284574, 0.7961907580135898, 0, 0, 1
0.7963978980021761, 0.8532390031111259, 1, 0, 0
0.8532390031111259, 0.7963978980021761, 0, 0, 1
0.7968252626239141, 0.8526870324126776, 1, 0, 0
0.8526870324126776, 0.7968252626239141, 0, 0, 1
0.7971121182932389, 0.8525980568296309, 1, 0, 0
0.8525980568296309, 0.7971121182932389, 0, 0, 1
0.798063271302053, 0.8524722429395761, 1, 0, 0
0.8524722429395761, 0.798063271302053, 0, 0, 1
0.7993395274027685, 0.8522361154307213, 1, 0, 0
0.8522361154307213, 0.7993395274027685, 0, 0, 1
0.8000452930004197, 0.8519464415302592, 1, 0, 0
0.8519464415302592, 0.8000452930004197, 0, 0, 1
0.8029237135026487, 0.8501602868959298, 1, 0, 0
0.8501602868959298, 0.8029237135026487, 0, 0, 1
0.8058047509337907, 0.8476530676949184, 1, 0, 0
0.8476530676949184, 0.8058047509337907, 0, 0, 1
0.8098380422956103, 0.8435996461106902, 1, 0, 0
0.8435996461106902, 0.8098380422956103, 0, 0, 1
0.8144281356092563, 0.8379444627293965, 1, 0, 0
0.8379444627293965, 0.8144281356092563, 0, 0, 1
0.8161828870966281, 0.8357025598597326, 0, 0, 1
0.8357025598597326, 0.8161828870966281, 1, 0, 0
0.81963320721749, 0.8312010395246852, 0, 0, 1
0.8312010395246852, 0.81963320721749, 1, 0, 0
0.8220913086758239, 0.8280315360064255, 0, 0, 1
0.8280315360064255, 0.8220913086758239, 1, 0, 0
0.821988241937091, 0.8274280319386109, 0, 0, 1
0.8274280319386109, 0.821988241937091, 1, 0, 0
0.8157512951281842, 0.832677792640592, 0, 0, 1
0.832677792640592, 0.8157512951281842, 1, 0, 0
0.8115760856983829, 0.836206419326624, 0, 0, 1
0.836206419326624, 0.8115760856983829, 1, 0, 0
0.8091073152221723, 0.8384457052673746, 0, 0, 1
0.8384457052673746, 0.8091073152221723, 1, 0, 0
0.8024566923427653, 0.8441775847960457, 0, 0, 1
0.8441775847960457, 0.8024566923427653, 1, 0, 0
0.7961372116219826, 0.8496312646510276, 0, 0, 1
0.8496312646510276, 0.7961372116219826, 1, 0, 0
0.7918891307870616, 0.8534857996378573, 0, 0, 1
0.8534857996378573, 0.7918891307870616, 1, 0, 0
0.7872014058947331, 0.8578009141133995, 0, 0, 1
0.8578009141133995, 0.7872014058947331, 1, 0, 0
0.7844337016157522, 0.8605227214852884, 0, 0, 1
0.8605227214852884, 0.7844337016157522, 1, 0, 0
0.7792902284880895, 0.8651017431766095, 0, 0, 1
0.8651017431766095, 0.7792902284880895, 1, 0, 0
0.7747339539480902, 0.8691229564049838, 0, 0, 1
0.8691229564049838, 0.7747339539480902, 1, 0, 0
0.7698610310096011, 0.8731745662691954, 1, 0, 0
0.8731745662691954, 0.7698610310096011, 0, 0, 1
0.7664105095865151, 0.8755374517755359, 1, 0, 0
0.8755374517755359, 0.7664105095865151, 0, 0, 1
0.7629932030304036, 0.8780261511719312, 1, 0, 0
0.8780261511719312, 0.7629932030304036, 0, 0, 1
0.7612803224056421, 0.8788595423796539, 1, 0, 0
0.8788595423796539, 0.7612803224056421, 0, 0, 1
0.7617789480147071, 0.8773328663121734, 1, 0, 0
0.8773328663121734, 0.7617789480147071, 0, 0, 1
0.7625809360754722, 0.8734594089162795, 1, 0, 0
0.8734594089162795, 0.7625809360754722, 0, 0, 1
0.7639199984701031, 0.8702939314425014, 1, 0, 0
0.8702939314425014, 0.7639199984701031, 0, 0, 1
0.7650557456184055, 0.8686354024182437, 1, 0, 0
0.8686354024182437, 0.7650557456184055, 0, 0, 1
0.7666003375838298, 0.8665964121904601, 1, 0, 0
0.8665964121904601, 0.7666003375838298, 0, 0, 1
0.7689106832096835, 0.8634977670550793, 1, 0, 0
0.8634977670550793, 0.7689106832096835, 0, 0, 1
